I don't like to talk about things where you're going to gt one side or the other unhappy. My music has no politics.,Loretta Lynn,politics
"Those who write the editorials and those who write the columns, they simply are unaccountable. They're free to impose their cultural politics in the name of freedom of the press.",Jesse Jackson,politics
"It's not that I'm universally loved. We know I'm not in New Jersey. But what they do say in New Jersey is, 'We like him, and we think he's telling us the truth.' I think we need to have that type of politics on the national level.",Chris Christie,politics
"I want to stay away from politics, or else I'll probably end up putting my size fifteen foot into my mouth.",Peter Steele,politics
"For a person who promised hope and civility in politics, Mr. Obama has shown a borderline obsessiveness in blaming Mr. Bush.",Karl Rove,politics
"You realize that for all the shenanigans that go on in the big circus of politics, everybody wakes up and goes to work.",Lewis Black,politics
Politics has less to do with where you live than where your heart is.,Margaret Cho,politics
"I was in elective politics for 24 years. I've made four national races, two for President, two for Vice President. I have found there are other ways to serve, and I'm enjoying them.",Al Gore,politics
"One of the big changes in politics has been because families, individuals, have felt worried, insecure... worried about the economy, worried about their jobs, worried about their kids' futures... actually the disconnect between the public and media discourse and people's everyday concerns has become bigger not smaller.",Nick Clegg,politics
"We live in a stage of politics, where legislators seem to regard the passage of laws as much more important than the results of their enforcement.",William Howard Taft,politics
"For too long, we have focused on our differences - in our politics and backgrounds, in our race and beliefs - rather than cherishing the unity and pride that binds us together.",Bob Riley,politics
"You can study government and politics in school, but the best way to really understand the process is to volunteer your time.",Rob McKenna,politics
We are losing sight of civility in government and politics. Debate and dialogue is taking a back seat to the politics of destruction and anger and control. Dogma has replaced thoughtful discussion between people of differing views.,James McGreevey,politics
"While everyone else is thinking about economics and politics, executive salaries and the future of the euro, do the opposite, even if it's hard. Invest in the spirit.",Jonathan Sacks,politics
I don't like politics.,will.i.am,politics
"Politics are about preserving relationships at the end of the day, and it has nothing to do with the greater good for humanity. It's just all about business.",will.i.am,politics
"You can rule ignorance you can manipulate the illiterate you can do whatever you want when a people are uneducated, so that goes in line with corrupt business and corrupt politics.",will.i.am,politics
"Sincerity and competence is a strong combination. In politics, it is everything.",Peggy Noonan,politics
"George Clooney's 'Ides of March' could be the most under-appreciated movie of the year. In 20 years they're gonna go back and say, 'Oh, that was American politics in that time period.' I follow politics, I love it, and that movie is so authentic.",Harvey Weinstein,politics
I... grew up in politics and I used to work for the Democratic Party.,Harvey Weinstein,politics
"Some of the FDA's own scientists have charged that politics, not science, is behind the FDA's actions.",Joseph Crowley,politics
"Community organizing is all about building grassroots support. It's about identifying the people around you with whom you can create a common, passionate cause. And it's about ignoring the conventional wisdom of company politics and instead playing the game by very different rules.",Tom Peters,politics
I didn't know my Dad - he moved out early. And my mom's politics were kind of hardscrabble. She didn't think about Democrats or Republicans. She thought about who made sense. I've been both in my life.,Dennis Miller,politics
No one out there is interested in who did what to whom in Westminster politics.,Iain Duncan Smith,politics
"The more that I know of politics, the more it makes me realize that being a politician is largely useless.",Sophia Bush,politics
In politics people build whole reputations off of getting one thing right.,Nate Silver,politics
"First of all, I think it's odd that people who cover politics wouldn't have any political views.",Nate Silver,politics
"I was looking for something like baseball, where there's a lot of data and the competition was pretty low. That's when I discovered politics.",Nate Silver,politics
"I guess I don't like the people in politics very much, to be blunt.",Nate Silver,politics
I've had an interest in politics since I was a little kid.,Rand Paul,politics
You don't go into politics unless you want to win.,Rand Paul,politics
"I cry, sometimes, because I'm not 20 years younger, and I'm not healthy. But if I were, I would even sacrifice my writing to enter politics.",Oriana Fallaci,politics
"I don't want to express my opinion about actual politics, because if I do, I have to be responsible for my decision.",Haruki Murakami,politics
I understand the process of politics and the game of television.,John Sununu,politics
The precise point at which a tax deduction becomes a 'loophole' or a tax incentive becomes a 'subsidy for special interests' is one of the great mysteries of politics.,John Sununu,politics
"Politics thrives on simple, clean messages, something that played to Obama's advantage in 2008. Stagnant unemployment and the loss of America's AAA rating are as simple and tough as they come. This is the economy on Obama's watch, and there's no one left to blame.",John Sununu,politics
"Like Indiana Jones, I don't like snakes - though that might lead some to ask why I'm in politics.",Theresa May,politics
"A lot of men in politics suddenly woke up to the issue of women in politics when they realised: hey, there are votes in this!",Theresa May,politics
I was in the Commons recently and saw a young lady wearing a nice pair of shoes. I said I liked them and she said my shoes were the reason she became involved in politics.,Theresa May,politics
It's called political economy because it is has nothing to do with either politics or economy.,Stephen Leacock,politics
"As long as I don't write about the government, religion, politics, and other institutions, I am free to print anything.",Pierre Beaumarchais,politics
I think that politics needs a bit of spicing up.,Nigel Farage,politics
"It's much easier to wear a Chairman Mao button and shake your fists in the air and all that, then to actually read the Communist manifesto and things like that and actually become involved in politics.",Lester Bangs,politics
I deliberately did not read anything about the Vietnam War because I felt the politics of the war eclipsed what happened to the veterans. The politics were irrelevant to what this memorial was.,Maya Lin,politics
Politics is the reflex of the business and industrial world.,Emma Goldman,politics
"There is no hope even that woman, with her right to vote, will ever purify politics.",Emma Goldman,politics
I still love following and thinking about politics. I enjoy recommending important journalism I read or see from other sources.,Dan Rather,politics
"If American politics are too dirty for women to take part in, there's something wrong with American politics.",Edna Ferber,politics
There is too much at stake for us to surrender to the politics of polarization.,Brad Henry,politics
In general people feel more relaxed about participating in politics. They aren't frightened as they used to be.,Aung San Suu Kyi,politics
"In politics, you also have to be cautiously optimistic.",Aung San Suu Kyi,politics
"We tend to think of politics as bad, full of dirty tricks, negative ads, big campaigns, but I am here to explore the original meaning of politics, which is positive and has to do with balancing competing interests and looking for solutions.",Eric Liu,politics
"I'm in politics. I'm in government, so nothing surprises me.",Andrew Cuomo,politics
"People go into politics because they want the affirmation, and they want the applause.",Andrew Cuomo,politics
"If I weren't doing the politics, I wouldn't be doing my job.",Andrew Cuomo,politics
Very few people go into politics to be reviled.,Andrew Cuomo,politics
"Once you start saying, 'Let's talk political, my own politics, my own aspirations,' it can become not just distracting in that it takes time, but it can become confusing and frustrating, and is this now a political agenda or a governmental agenda.",Andrew Cuomo,politics
I didn't run for student council president. I don't see myself in any way in elected office. I love policy. I'm not particularly fond of politics.,Condoleezza Rice,politics
"Public life is regarded as the crown of a career, and to young men it is the worthiest ambition. Politics is still the greatest and the most honorable adventure.",Pat Riley,politics
Mixing humor and politics is something that works.,Bryan Cranston,politics
"Whatever your supposed politics are - left, right - if you put it in a human connection, most people will rise to the occasion and feel the human pain in a way that they might not if it was presented in a more conceptual way.",George Saunders,politics
"There's a tradition in British intellectual life of mocking any non-political force that gets involved in politics, especially within the sphere of the arts and the theatre.",Harold Pinter,politics
"It's a good question, because a movie isn't good or bad based on its politics. It's usually good or bad for other reasons, though you might agree or disagree with its politics.",Roger Ebert,politics
"Well, you know what, I'm 60 years old, and I've been interested in politics since I was on my daddy's knee. During the 1948 election, we were praying for Truman. I know a lot about politics.",Roger Ebert,politics
"Let's just do what is right for the American people. And those of us who are involved in politics and government know that our responsibility is to the American people, that we have a responsibility to find our common ground, to seek it and to find it.",Nancy Pelosi,politics
"If I cry, it's about the personal loss of a friend or something like that. But when it comes to politics - no, I don't cry.",Nancy Pelosi,politics
"It's about time we make the well-being of our young people more important than ideology and politics. As a country, we benefit from investing in their future by investing in teen pregnancy prevention.",Jane Fonda,politics
"When I started 'CNN,' I made the decision to stay out of endorsing candidates, and let the doers make up their own minds about politics, that it wasn't going to come from me.",Ted Turner,politics
I don't know if anybody wants to mix their politics with their entertainment.,Fiona Apple,politics
"Yes, politics IS war without bloodshed and war is an extension of those politics.",H. Rap Brown,politics
The ability of the 1 percent to buy politicians and regulators is nothing new in American politics - just as inequality has been a permanent part of our economic system. This is true of virtually all political and economic systems.,Eric Alterman,politics
I'm highly political. I spend an awful lot of time in the U.S. trying to influence decision-makers. But I don't feel in tune with British politics.,Jane Goodall,politics
The problem of the Middle East is poverty more than politics.,Shimon Peres,politics
It's not about division. It's not about politics. My concern is how do we come together?,LeVar Burton,politics
"Well, purity - there's no purity in politics.",Jim DeMint,politics
Going into politics is something people have asked me about forever.,Caroline Kennedy,politics
"Well there's nobody who has a more supportive husband than I do, and he has a business that he runs, and it's his own business, so he has work to do, my kids have school to do, I mean, people have - there are other things in life besides politics.",Caroline Kennedy,politics
"Well, the role of money in politics is pretty corrupting right now.",Caroline Kennedy,politics
"You know, rock stardom... I have a hard time discussing that because I don't really accept it. It's not really that tangible. What's really bizarre is how it's used as a thing - you know, 'He's the rock star of politics,' 'He's the rock star of quarterbacks' - like it's the greatest thing in the world.",Eddie Vedder,politics
"I am a part of the political process whether the multinational forces are present or not. Politics is serving the people, not chairs and positions.",Muqtada al Sadr,politics
Politics is the art of the next best.,Otto von Bismarck,politics
Politics ruins the character.,Otto von Bismarck,politics
Politics is the art of the possible.,Otto von Bismarck,politics
"Today, I think the attitude is that governing is not necessarily good politics, and the result is that it's much more partisan and much more divided.",Leon Panetta,politics
There can only be democracy when money is not allowed to be spent in Politics.,Imran Khan,politics
But I don't need to use politics as a way of making money.,Imran Khan,politics
When I came into politics I always thought there was a possibility I would be killed.,Imran Khan,politics
"If there is one eternal truth of politics, it is that there are always a dozen good reasons for doing nothing.",John le Carre,politics
"I'm not into politics but I am committed to a cause: ensuring design technology and engineering stays on the U.K. curriculum, alongside science and maths - grounding abstract theory, merging the practical with the academic.",James Dyson,politics
"I could have made a fortune in cheeseburgers, but I finally chose politics.",Francois Hollande,politics
"One of the things that's great about New York is that it is not a one-industry town. It has education, academia, the service industry, arts, publishing, theater, politics, fashion, finance, as well as movie-making.",Sarah Jessica Parker,politics
"There are three critical ingredients to democratic renewal and progressive change in America: good public policy, grassroots organizing and electoral politics.",Paul Wellstone,politics
It is the belief that extremes and excesses of inequality must be reduced so that each person is free to fully develop his or her full potential. This is why we take precious time out of our lives and give it to politics.,Paul Wellstone,politics
Politics is not about money.,Paul Wellstone,politics
Politics is not about power.,Paul Wellstone,politics
Politics is not about winning for the sake of winning.,Paul Wellstone,politics
"Politics is not predictions and politics is not observations. Politics is what we do. Politics is what we do, politics is what we create, by what we work for, by what we hope for and what we dare to imagine.",Paul Wellstone,politics
We can and must move U.S. politics forward by means of committed participation.,Paul Wellstone,politics
"If you really want to diminish a candidate, depict him as the foil of his handler. This is as old in American politics as politics itself.",Karl Rove,politics
"Look, there ought to be politics in politics.",Karl Rove,politics
"The fallback position in politics is if you don't know what you want to be about, and if you don't know what your vision is, go at somebody else.",Karl Rove,politics
Negative politics have always been around.,Karl Rove,politics
I'll never get out of politics. I have friends in public office. I have things that I want to do. You can't go back in life. I won't go back to the existence I had before of running a political consulting firm and signing up clients and advising campaigns in exactly that way.,Karl Rove,politics
I know enough about European politics to know you've got a lot of crazy people who make their way onto the ballot.,Karl Rove,politics
"One thing I have learned in my time in politics is that if one of the parties is shameless, the other party cannot afford to be spineless.",Frank Lautenberg,politics
"What is more comforting to the terrorists around the world: the failure to pass the 9/11 legislation because we lacked 'a majority of the majority,' or putting aside partisan politics to enact tough new legislation with America's security foremost in mind?",Rahm Emanuel,politics
"I don't want to spend the rest of my life in politics. When I'm finished with my term as governor, I'm going back to the life that's waiting for me in the private sector.",Jesse Ventura,politics
Politics is not my life. I have a career in radio and another career in film.,Jesse Ventura,politics
"I'm not a political person. When I start to get into it, it just upsets me. I feel so powerless when it comes to politics. So I've just decided to be non-political and very, very pro-soldier.",Channing Tatum,politics
Politics is my hobby. Smut is my vocation.,Larry Flynt,politics
"In politics, the number of women in the cabinet has fallen and, if current poll trends continue and Labour loses a number of marginal seats, the number of female MPs is likely to drop significantly.",Lucy Powell,politics
"The Labour party has done more than any other to address gender inequalities, through legislation and other means, and to increase women's representation in politics, which has led to recent increases in the number of female politicians.",Lucy Powell,politics
"For sure, the 'Obamania' that's fast taking hold reflects an incredible thirst for change in global politics and, dare I say, a wave of optimism that things can be different.",Lucy Powell,politics
"We need to dig deep and give people a reason to be optimistic just as Obama is doing in America. Because in the same way that outcome of the U.S. elections will change the course of events there and around the world, so too do politics here in Britain.",Lucy Powell,politics
"Being out and about talking to residents and representing their views is, in my view, as important to politics as the grandstanding that takes place in Westminster.",Lucy Powell,politics
"Economics, politics, and personalities are often inseparable.",Charles Edison,politics
"Unfortunately the global warming hysteria, as I see it, is driven by politics more than by science.",Freeman Dyson,politics
Politics is show business for ugly people.,Paul Begala,politics
"Religion has to stay in the heart, not in politics. It is private.",Tahar Ben Jelloun,politics
"I'm not going to talk like I know about politics, because I'm a total amateur, but maybe I can be a spokesperson for people who aren't normally interested in politics.",Bjork,politics
"But I'm not interested in politics. I lose interest the microsecond it ceases to be emotional, when something becomes a political movement. What I'm interested in is emotions.",Bjork,politics
Politics is a highly tribal business.,Nick Clegg,politics
"You have a political and media elite who have an idiom by which they describe politics. It's highly, highly polarised. It's right, left, red, blue, up, down, victorious, crushed.",Nick Clegg,politics
"I didn't become leader to transform the Liberal Democrats into an enlarged form of the Electoral Reform Society. It's not the be all and end all for us. There are other very, very key ambitions in politics, not least social mobility and life chances, that I care about as passionately if not more.",Nick Clegg,politics
"I have got instincts that, I think, are very much in tune with people's very keen sense to see something different. I did not dream of being in politics since I was knee-high to a grasshopper. I was not involved in student politics, or not in that partisan way.",Nick Clegg,politics
"What I hope is in five years' time, I can go to the British people in the election and say: Lots of you doubted that coalition politics worked, but it has worked.",Nick Clegg,politics
"The British political system and the whole clapped out Westminster architecture, and the language that we use about politics, it's completely unsustainable. You either decide to be part of that transition to do something different. Or you cling to old certainties.",Nick Clegg,politics
Politics and power is a realm of relative influence.,Fareed Zakaria,politics
I don't get involved in record label politics.,Leona Lewis,politics
"At the end of the day, money is just a proxy for votes. That is what makes politics so vulnerable to social media.",Sean Parker,politics
Politics makes me sick.,William Howard Taft,politics
"I do not know much about politics, but I am trying to do the best I can with this administration until the time shall come for me to turn it over to somebody else.",William Howard Taft,politics
"I try not to tune in to politics until it's two or three months before the election. Till then, it's like watching preseason football.",Trey Parker,politics
"I don't feel, finally, that my politics are entirely determined by the fact that I'm a gay man.",Tony Kushner,politics
"Artists know that diligence counts as much, if not more, as inspiration in art, as in politics, patience counts as much as revolution.",Tony Kushner,politics
"No matter where I go - London, Beirut, Jerusalem, Washington, Beijing, or Bangalore - I'm always looking to rediscover that land of ten thousand lakes where politics actually worked to make people's lives better, not pull them apart.",Thomas Friedman,politics
People who build family businesses are not classically trained. They have to deal with an enormous amount of politics. You think corporate politics are tough? Go work for your dad or your mom.,Gary Vaynerchuk,politics
"Human nature doesn't include all human beings. There are human beings who are indifferent to politics, religion, virtually anything.",Conor Cruise O'Brien,politics
"To balance China, the democracies will need new friends - and India with its fast-growing economy, youthful population, and democratic politics seems the obvious candidate.",David Frum,politics
"Like art and politics, gangsterism is a very important avenue of assimilation into society.",E. L. Doctorow,politics
"I'm an independent. I'm a centrist. A new generation is arriving that has grown up with a multiplicity of choice in every aspect of their lives, and yet politics is the last place that they are told that they should be satisfied with a choice between brand A and brand B. It doesn't fit the way they think. It doesn't fit the way they live.",John Avlon,politics
I don't miss politics.,Jeb Bush,politics
The idea that religion and politics don't mix was invented by the Devil to keep Christians from running their own country.,Jerry Falwell,politics
"People, not just reporters, are more interested in politics than in government, so the actual issues wouldn't be something that interested them.",Calvin Trillin,politics
"No one wants to hear my perspective on politics, but I think honestly as you get older, you get more interested in it.",Danica Patrick,politics
"Would that the simple maxim, that honesty is the best policy, might be laid to heart that a sense of the true aim of life might elevate the tone of politics and trade till public and private honor become identical.",Margaret Fuller,politics
My passion for ideas is not matched with a passion for partisan or electoral politics.,Jack Kemp,politics
"Pro football gave me a good sense of perspective to enter politics: I'd already been booed, cheered, cut, sold, traded and hung in effigy.",Jack Kemp,politics
"There are a lot of grotesqueries in politics, not the least of which is the fund-raising side.",Jack Kemp,politics
"Clinton and Obama practice this politics known quaintly as the Richard Speck strategy: if you cannot take on everyone in the room at once, take them out of the room one at a time.",Grover Norquist,politics
Although as a sailor I despised politics - for I loved my sailor's life and still love it today - conditions forced me to take up a definite attitude towards political problems.,Fritz Sauckel,politics
Please don't ask me any questions about the politics of 30 years ago.,Helen Reddy,politics
"In politics a capable ruler must be guided by circumstances, conjectures and conjunctions.",Catherine the Great,politics
"It's very personal in its politics, very bitter and very negative.",John Bolton,politics
"Somehow we can't live outside the politics of race. There's something very deep in all of us, that is taught to us when we are very, very little. Which is the disrespect and fear of the other.",Anna Deavere Smith,politics
"Talk of citizenship today is often thin and tinny. The word has a faintly old-fashioned feel to it when used in everyday conversation. When evoked in national politics, it's usually accompanied by the shrill whine of a descending culture-war mortar.",Eric Liu,politics
"Sometimes when I listen to fellow progressives, I wonder if the only lesson we took away from the '04 elections is that politics is a word game.",Eric Liu,politics
"In almost every country there are elements of opinion which would welcome such a conclusion because they wish to return to the politics of the balance of power, unrestricted and unregulated armaments, international anarchy, and preparation for war.",Arthur Henderson,politics
"On the contrary, the characteristic element of the present situation is that economic questions have finally and irrevocably invaded the domain of public life and politics.",Arthur Henderson,politics
But I think it's quite clear in my work that my orientation isn't political or doesn't come out of modern politics.,Jane Campion,politics
You will find in politics that you are much exposed to the attribution of false motive. Never complain and never explain.,Stanley Baldwin,politics
And humility in politics means accepting that one party doesn't have all the answers recognising that working in partnership is progress not treachery.,Vince Cable,politics
"My college, Fitzwilliam, was pretty good but unfashionable and I lived in digs so I was not part of the cloistered 'old college' environment, which frankly was a bit intimidating. But I worked hard and settled in by exploring politics and girls.",Vince Cable,politics
"I hate injustice, and I can't help but speak against it. But I don't want to get involved in politics.",Serj Tankian,politics
"I get asked a lot about getting into politics. I say, 'Take a look at politics. You tell me what seems appealing about that.'",George Clooney,politics
Politics has become unbelievably and unfortunately way too much about how much money is involved rather than what kind of ideas are involved.,Mike Huckabee,politics
Arkansas is a state where politics is retail.,Mike Huckabee,politics
"Well, for me the pro-life issue has been something I've been very passionate about since the '70s, and I have been very involved in the pro-life community since long before politics.",Mike Huckabee,politics
"Regardless of Bill Clinton's politics or personal life, he grew up in obscurity and was elected to the presidency - twice. Don't take that away from him, because then you take it away from every other kid in America sitting out there in a school bus with a big dream.",Mike Huckabee,politics
"Local politics, like everything else, are not what they used to be. But the fact is that our political system - like our physical existence - still breaks down along geographical lines.",Eric Alterman,politics
I can't see why anyone would want to be in politics because you get so much criticism.,David Walliams,politics
"Politics is a lot of serendipity. You're in the right place and the right time and you've got the right message, and it either connects for you or, or it doesn't.","Jon Huntsman, Jr.",politics
"I'm not involved in the politics of religion, but I love what the message is.",Jane Seymour,politics
Anyone who seeks to be involved in politics should join hands with America.,Muqtada al Sadr,politics
"In the world of energy politics, the sudden vanishing of the word 'coal' is a remarkable and unprecedented event.",Jeff Goodell,politics
Bloomberg is famously impatient with beltway politics and believes that to get anything done you need to work from the ground up.,Jeff Goodell,politics
I'm not really involved with politics... I'm living in my cocoon with my classical music around.,Eva Green,politics
"On the one hand, the financial projection is on the agenda - we will see if this problem can be resolved or not. I think it is a right idea to stage a special summit, which would deal with the question of priorities of European politics.",Angela Merkel,politics
"That is why everyone in politics, and we do it, must make sure that they do not depend on one single interest group. A good compromise is one where everybody makes a contribution.",Angela Merkel,politics
"Thus, the focus on this main political goal must become more visible in EU politics and to achieve this, we need a political impulse. It must be clear what the priorities on the agenda are.",Angela Merkel,politics
Whoever decides to dedicate their life to politics knows that earning money isn't the top priority.,Angela Merkel,politics
"It's such a beautiful sport, with no politics involved, no color, no class. Only as a youngster can you play and as a pro can you win. The game has kept me young, involved and excited and for me to be up here with gems of baseball.",Jack Buck,politics
"I've never worked in politics, never been a member of an official committee or a political party.",Naguib Mahfouz,politics
"We're in an illusion about what our role is in world politics and foreign affairs, and our policies are killing and destroying and doing a lot of things that we are not aware of.",Talib Kweli,politics
"Music is what I must do, business is what I need to do and politics is what I have to do.",Bob Geldof,politics
I was really lucky that I came to puberty at a time when music and politics were completely intertwined.,Bob Geldof,politics
"Of course there are regrets. I shall regret always that I found my own authentic voice in politics. I was too conservative, too conventional. Too safe, too often. Too defensive. Too reactive. Later, too often on the back foot.",John Major,politics
The sight of allegedly sophisticated politicians parroting complete tripe trivialises and demeans government and it has to be stopped. It's played a significant part in public disillusionment with politics and has led to the absurd situation where more people vote for 'Strictly Come Dancing' than voted in the general election.,John Major,politics
"Yeah, exactly, you can talk about politics in music, you can talk about something else, but that's always going to change, and love is never going to change.",Enrique Iglesias,politics
"I care about politics just like any other citizen. I'm against the war in Iraq, or any type of war.",Enrique Iglesias,politics
"The only thing I have no control over is the politics that goes on within the record company. It's always been the same, but it's far tougher now, because record companies are run by financial people before, they were run by creative people.",Enrique Iglesias,politics
"Politics is much too serious to be taken too seriously equally, there are many aspects of it so laughable as to be lamentable.",Charles Kennedy,politics
Politics is the enemy of the imagination.,Ian Mcewan,politics
"London in the '70s was a pretty catastrophic dump, I can tell you. We had every kind of industrial trouble we had severe energy problems we were under constant terrorist attack from Irish terrorist groups who started a bombing campaign in English cities politics were fantastically polarized between left and right.",Ian Mcewan,politics
"The journey for women, no matter what venue it is - politics, business, film - it's, it's a long journey.",Kathryn Bigelow,politics
"My politics are of a practical kind - the integrity of the country, the supremacy of the Federal government, an honorable peace, or none at all.",Winfield Scott Hancock,politics
"I understand the damage the expenses crisis has done to Parliament, and the paramount importance of restoring trust in our politics.",George Osborne,politics
Nothing is irreparable in politics.,Jean Anouilh,politics
"In argument, truth always prevails finally in politics, falsehood always.",Walter Savage Landor,politics
"I hate politics. I like to write about it, but to get involved in it, to try and make a lot of ignorant people do what you want them to do, waste of time. Go and write a book. It's more important and it'll last longer.",Wilbur Smith,politics
"There will be no politics, no ifs and buts if we see something and feel that work needs to be done, we will get people here we can rely on and ensure it is done in the same thorough way as our other projects.",Ian Botham,politics
I don't take a great deal of interest in party politics. Social politics interests me a great deal more.,Robert Carlyle,politics
America wants solutions. America wants a leader. No more tabloid politics.,Alveda King,politics
"Growing up, politics never trickled down to the areas we come from. But people from Obama's camp, and Obama himself, reached out to me and asked for my help on the campaign. We've sat and had dinner, and we've spoken on the phone. He's a very sharp guy. Very charming. Very cool.",Jay-Z,politics
"If you want to know about my politics, the only way to do that is to look at my work.",Tommy Lee Jones,politics
"I have a lot of nice Italian winter clothes that make me look like a sophisticated Lebanese professor, so my friend Robert and I go around pretending to be experts in Arabic politics. It doesn't work in the summer though. I don't have the right clothes.",Alexei Sayle,politics
People feel politics isn't about their lives.,David Miliband,politics
"Good politics starts with empathy, proceeds to analysis, then sets out values and establishes the vision, before getting to the nitty-gritty of policy solutions.",David Miliband,politics
Everything about my politics has been about the future.,David Miliband,politics
I've committed myself to serve my constituents in South Shields and I have committed myself to British politics.,David Miliband,politics
You have to believe that it's through politics that societies can lead social and economic and political change.,David Miliband,politics
"My advice is very simple: if you can win a small battle, it gives you confidence in the political process to take on bigger battles, and so it is very much a bottom-up grass-roots way of doing politics.",David Miliband,politics
"Politicians... talk in generalities and lies, and I think they've caused all our grief. They're so awful, they're really funny. I hate thinking this because my dad loved politics.",Paul Lynde,politics
"Politics is pop. Our job as comedians - especially me, as a late-night talk show, which is a broader audience - is to amplify what we think America is thinking.",Jimmy Fallon,politics
People are fed up with the politics where candidates just rip each other apart and then the voters lose in the end because no one really knows what anybody stands for.,Dennis Kucinich,politics
"My philosophy comes from a worldview that looks at the world as one. It's a holistic view that sees the world as interconnected and interdependent and integrated in so many different ways, which informs my politics.",Dennis Kucinich,politics
"Whenever you discuss politics, it is always better to use individual names rather then the term neocon.",David Frum,politics
The art of politics consists in knowing precisely when it is necessary to hit an opponent slightly below the belt.,Konrad Adenauer,politics
"I came into politics because I wished to change things. You can't do that by lying to people you have to educate, and persuade, and carry them with you - and it's often a long haul.",Kenneth Robert Livingstone,politics
I loathe and detest all this trivialisation of politics.,Kenneth Robert Livingstone,politics
Politics is not a healthy lifestyle.,Kenneth Robert Livingstone,politics
Short of being prime minister there isn't a better job in British politics than running London.,Kenneth Robert Livingstone,politics
"I've always said that in politics, your enemies can't hurt you, but your friends will kill you.",Ann Richards,politics
Politics is the skilled use of blunt objects.,Lester B. Pearson,politics
"Beware the politically obsessed. They are often bright and interesting, but they have something missing in their natures there is a hole, an empty place, and they use politics to fill it up. It leaves them somehow misshapen.",Peggy Noonan,politics
"I became active in politics because I saw the possibility, if we all sat back and did nothing, of a world in which there would no longer be any stages for actors to act on.",Helen Gahagan,politics
"I hate politics, hate deals, and deal-making, hate meeting with attorneys and agents.",Kathie Lee Gifford,politics
The essential ingredient of politics is timing.,Pierre Trudeau,politics
"In my early 20s, I studied history and politics, and I really thought that perhaps I would devote my life to that.",Wallace Shawn,politics
I'm not involved in politics any more and they're quite right.,Jeffrey Archer,politics
I'm not taking any interest in politics. I'm not involved in politics in any way. My life is in writing now.,Jeffrey Archer,politics
Politics should share one purpose with religion: the steady emancipation of the individual through the education of his passions.,George Will,politics
I am interested in politics.,Dave Mustaine,politics
The movies were custard compared to politics.,Nancy Reagan,politics
"The conversion of agnostic High Tories to the Anglican church is always rather suspect. It seems too pat and predictable, too clearly a matter of politics rather than faith.",Terry Eagleton,politics
"Political correctness? In my humor, I never talk about politics. I was never much into all that.",Don Rickles,politics
"There's a nastiness out there that wants to harm me with words. These are my enemies - the ideologues, the populists, the columnists who don't like the fact that I take them on toe-to-toe. What I try to do is tell the truth. It's not the coin of the realm in politics.",Ed Koch,politics
"The tax issue is the most powerful issue in American politics going back to the Tea Party. People say, 'Oh, Grover Norquist has power.' No. Grover Norquist and Americans for Tax Reform focus on the tax issue. The tax issue is a powerful issue.",Grover Norquist,politics
"Look, the center right coalition in American politics today is best understood as a coalition of groups and individuals that on the issue that brings them to politics what they want from the government is to be left alone.",Grover Norquist,politics
"In my case, I was covering politics in Texas as a newspaper man in the 1960's.",Jim Lehrer,politics
"Value your freedom or you will lose it, teaches history. 'Don't bother us with politics', respond those who don't want to learn.",Richard Stallman,politics
Men enter local politics solely as a result of being unhappily married.,C. Northcote Parkinson,politics
"American politics used to be an amateur sport. But somewhere along the way, we handed over to professionals all the things people used to do for free.",Bob Schieffer,politics
Does politics have to be injected into everything?,Sargent Shriver,politics
"Gossip is easy, politics is hard.",Tabitha Soren,politics
"This is not the time for partisan bickering. This is not the time for politics as usual. Some of us are Democrats. Some of us are Republicans. Some of us are Independents. Above all, we must be Oklahomans first.",Brad Henry,politics
"Broadcasters or politicians or writers who think that they are respecting Struggle Street, the battlers, by dumbing things down into one-line sound bites are not respecting them, they are treating them with contempt. It's our job above all in politics to tackle the big issues and to explain them.",Malcolm Turnbull,politics
The proliferation of outlets that digital technology has enabled has itself contributed to the changing nature of what we regard as 'news' and the way in which many citizens perceive politics.,Malcolm Turnbull,politics
"It is our job above all in politics to tackle the big issues and to explain them, and have the honesty to say to people, 'There are no easy solutions here.'",Malcolm Turnbull,politics
"The only reason to be in politics is public service. There's no other reason. Frankly, if that's the best job you can get in terms of money, that's too bad, you know. Because frankly, it's not well paid, everyone knows that. So for most people it's a big sacrifice.",Malcolm Turnbull,politics
"I will go to the next election saying to Australians, vote for me, vote for the Liberal Party, and I will become your PM. So I'm offering myself as the alternative PM - that's one way people describe the Leader of the Opposition - but I'm not in politics for myself to realize a personal ambition.",Malcolm Turnbull,politics
I don't want to force my politics on my readers.,John Grisham,politics
I could pose in fashion commercials as a high society star but politics is a new way of life.,Marat Safin,politics
What's going on in the Senate is kind of a politics of escalation. We're getting sort of like the Mideast: pay back everybody when you're in charge.,Lindsey Graham,politics
The politics of judges is getting to be red hot.,Lindsey Graham,politics
Look how many millions of people are underemployed or have lost their jobs. The last thing I'm going to do is play politics with their future.,Lindsey Graham,politics
President Obama chose politics over leadership. 'Hope' and 'Change' have become bait-and-switch.,Lindsey Graham,politics
"I don't for the life of me understand how anybody could contemplate the results of the 2000 election in the US and say that electoral politics doesn't matter any more, and that Ralph Nader was right when he said there is no difference between the two parties.",Todd Gitlin,politics
"I first came to think about media and politics in the late 1960s, having observed some distortions up close, but since then I wouldn't say that my personal experience has remained an important motive for my writing about media.",Todd Gitlin,politics
