The arts generally have had to recognize Modernism - how should poetry escape?,John C. Ransom,poetry
And how can poetry stand up against its new conditions? Its position is perfectly precarious.,John C. Ransom,poetry
It is a happy thing that there is no royal road to poetry. The world should know by this time that one cannot reach Parnassus except by flying thither.,Gerard Manley Hopkins,poetry
I think that one possible definition of our modern culture is that it is one in which nine-tenths of our intellectuals can't read any poetry.,Randall Jarrell,poetry
The cliche is dead poetry.,Gerald Brenan,poetry
"Probably induced by the asthma, I started reading and writing early on, my literary efforts from the age of about nine running chiefly to poetry and plays.",Patrick White,poetry
"Fiction will always be my greatest love, with poetry close behind.",J. Courtney Sullivan,poetry
"I read as much poetry as time allows and circumstance dictates: No heartache can pass without a little Dorothy Parker, no thunderstorm without W. H. Auden, no sleepless night without W. B. Yeats.",J. Courtney Sullivan,poetry
"Reading poetry gives me a sense of calm, well-being, and love for humanity - the same stuff more flexible women get from yoga.",J. Courtney Sullivan,poetry
"Publishing the lyric books, poetry or comics of other musicians I know. That's the thing I really want to break into!",Frank Iero,poetry
"Short fiction is the medium I love the most, because it requires that I bring everything I've learned about poetry - the concision, the ability to say something as vividly as possible - but also the ability to create a narrative that, though lacking a novel's length, satisfies the reader.",Ron Rash,poetry
"Let my life as Poet begin. I want the life of the Poet. I have labored for over twelve years, one thousand pages of prose. Now, I want the easiness of poetry. The brevity of the poem.",Maxine Hong Kingston,poetry
"All the modern verse plays, they're terrible they're mostly about the poetry. It's more important that the play is first.",Denis Johnson,poetry
"Poetry is a mixture of common sense, which not all have, with an uncommon sense, which very few have.",John Masefield,poetry
"Since the printing press came into being, poetry has ceased to be the delight of the whole community of man it has become the amusement and delight of the few.",John Masefield,poetry
"Poetry is innocent, not wise. It does not learn from experience, because each poetic experience is unique.",Karl Shapiro,poetry
"Poetry proceeds from the totality of man, sense, imagination, intellect, love, desire, instinct, blood and spirit together.",Jacques Maritain,poetry
And inasmuch as the bridge is a symbol of all such poetry as I am interested in writing it is my present fancy that a year from now I'll be more contented working in an office than ever before.,Hart Crane,poetry
"To a poet the mere making of a poem can seem to solve the problem of truth, but only a problem of art is solved in poetry.",Laura Riding,poetry
"The end of poetry is not to create a physical condition which shall give pleasure to the mind... The end of poetry is not an after-effect, not a pleasurable memory of itself, but an immediate, constant and even unpleasant insistence upon itself.",Laura Riding,poetry
Poetry brings all possible experience to the same degree: a degree in the consciousness beyond which the consciousness itself cannot go.,Laura Riding,poetry
No art form points like poetry to this originality of language as to its essential and abiding concern.,Thomas Harrison,poetry
"Society's dark hull drifts further and further away. It is this place - the place of our separation, our distinction - that much of his poetry occupies.",Tomas Transtromer,poetry
"Poetry says the things that I can't say. I read a lot, but I never write it.",Trevor McDonald,poetry
"Conversation may be compared to a lyre with seven chords - philosophy, art, poetry, love, scandal, and the weather.",Anna Jameson,poetry
Poetry is one of the few nasty childhood habits I've managed to grow out of.,Tom Holt,poetry
I despair of ever writing excellent poetry.,Isaac Rosenberg,poetry
"I will not leave a corner of my consciousness covered up, but saturate myself with the strange and extraordinary new conditions of this life, and it will all refine itself into poetry later on.",Isaac Rosenberg,poetry
"Nobody ever told me what to read, or ever put poetry in my way.",Isaac Rosenberg,poetry
"If I do a poetry reading I want people to walk out and say they feel better for having been there - not because you've done a comedy performance but because you're talking about your father dying or having young children, things that touch your soul.",Roger McGough,poetry
"Whereas with poetry no one has to show anybody really, and you don't have to tell anyone you're doing it.",Roger McGough,poetry
What she did was to open our eyes to details of country life such as teaching us names of wild flowers and getting us to draw and paint and learn poetry.,Laurie Lee,poetry
"Well, if this is poetry, I'm certainly never going to write any myself.",James Schuyler,poetry
Poetry had far better imply things than preach them directly... in the open pulpit her voice grows hoarse and fails.,F. L. Lucas,poetry
"Prior to Wordsworth, humor was an essential part of poetry. I mean, they don't call them Shakespeare comedies for nothing.",William Collins,poetry
"I think that the job of poetry, its political job, is to refresh the idea of justice, which is going dead in us all the time.",Robert Hass,poetry
"All I knew about Ethiopia was from a few records that I like, as well as what I read about the famine. But you get there and it's another world. It's filled with art and music and poetry and intellectuals and writers - all kinds of people.",Flea,poetry
"But poetry is a way of language, it is not its subject or its maker's background or interests or hobbies or fixations. It is nearer to utterance than history.",Thomas Lynch,poetry
"Some Marines made fun of the fact that I had done plays and studied poetry, but then I won the award for physical training.",David Hunt,poetry
"One of the things I've always liked about my husband is he's very good at lots of stuff. He was an English teacher when I met him. He wrote poetry and played the guitar. As time went on, he decided to go into economics, so he's very analytical and mathematical in addition to his artsy side.",Ally Condie,poetry
"I see architecture not as Gropius did, as a moral venture, as truth, but as invention, in the same way that poetry or music or painting is invention.",Michael Graves,poetry
"Well, I like to write poetry. I'm a published poet.",Misha Collins,poetry
Well I guess the plan was to write poetry and publish books and make a living from writing poetry. That was a pretty ambitious plan I guess.,Robert Adamson,poetry
Well - I started writing - probably in the early 60s and by say '65-'66 I had read most of the poetry that had been published - certainly in the 20 years prior to that.,Robert Adamson,poetry
There's one of my new poems actually - is a good example of where my poetry has ended up. My earlier river poetry was more like a cross between Shelley and Dylan Thomas.,Robert Adamson,poetry
"I was kind of an outcast in school 'cause I always kept to myself and was writing poetry and then going on tour with my brother band all the time, so kids didn't know what to make of me.",Christina Perri,poetry
I wish you would read a little poetry sometimes. Your ignorance cramps my conversation.,Anthony Hope,poetry
"I used to joke that if acting didn't work out, poetry was my commonsense fallback.",Merritt Wever,poetry
"Literature is a state of culture, poetry is a state of grace, before and after culture.",Juan Ramon Jimenez,poetry
"Poetry's always dead, you know? You don't realize how good poetry is until 15 years later.",Richard Hell,poetry
"Clarity, clarity, surely clarity is the most beautiful thing in the world, A limited, limiting clarity I have not and never did have any motive of poetry But to achieve clarity.",George Oppen,poetry
"The first question at that time in poetry was simply the question of honesty, of sincerity.",George Oppen,poetry
"Freedom is poetry, taking liberties with words, breaking the rules of normal speech, violating common sense. Freedom is violence.",Norman O. Brown,poetry
Stadium rock and commercial rock are the opposite of what poetry needs. An audience of around 200 is ideal for poetry.,Adrian Mitchell,poetry
I use rock and jazz and blues rhythms because I love that music. I hope my poetry has a relationship with good-time rock'n roll.,Adrian Mitchell,poetry
Reality only reveals itself when it is illuminated by a ray of poetry.,Georges Braque,poetry
"Well, I write a lot of poetry - that's where it usually all starts. I definitely want to show you guys sides of me - love, loss, heartbreak - all of that good stuff!",Tristan Wilds,poetry
"Too many people in the modern world view poetry as a luxury, not a necessity like petrol. But to me it's the oil of life.",John Betjeman,poetry
For poetry there exists neither large countries nor small. Its domain is in the heart of all men.,Giorgos Seferis,poetry
"The urge to write poetry is like having an itch. When the itch becomes annoying enough, you scratch it.",Robert Penn Warren,poetry
My father had wanted to name me for Dylan Thomas. He had seen him speak on one of those drunken poetry tours he did.,Dylan Walsh,poetry
"I found that it wasn't so oddball to like music and poetry and visual arts, they're kindred spirits.",J. Carter Brown,poetry
I think it was T.S. Eliot who talked about good poetry being felt before it's understood. I believe that. There are some bands where I love their lyrics but I don't have a clue what they're on about.,Marcus Mumford,poetry
"I don't think Auden liked my poetry very much, he's very Anglican.",Stevie Smith,poetry
All poetry has to do is to make a strong communication. All the poet has to do is listen. The poet is not an important fellow. There will also be another poet.,Stevie Smith,poetry
"Religion is no more possible without prayer than poetry without language, or music without atmosphere.",James Martineau,poetry
There's not a good poet I know who has not at the beck and call of his memory a vast quantity of poetry that composes his mental library.,Anthony Hecht,poetry
What is poetry which does not save nations or people?,Czeslaw Milosz,poetry
Theater and poetry were what helped people stay alive and want to go on living.,Vanessa Redgrave,poetry
"I started off in England and very few people knew I was Australian. I mean, the clues were in the poems, but they didn't read them very carefully, and so for years and years I was considered completely part of the English poetry scene.",Peter Porter,poetry
"Poetry is of so subtle a spirit, that in the pouring out of one language into another it will evaporate.",John Denham,poetry
Don't call my lyrics poetry. It's an insult to real poets.,Bernie Taupin,poetry
"You don't go after poetry, you take what comes. Maybe the gods do it through me but I certainly do a hell of a lot of the work.",Phyllis Gotlieb,poetry
"This career essentially chased me down while I was on the spoken-word scene in New York. I kept hearing that my delivery of my poetry - which was very personal and cathartic at the time- was very moving to folks. People thought that I was an actress because of my delivery, when I was just dropping into the work and really pouring out my soul.",Sonja Sohn,poetry
"As I got older, I really got into Tupac's poetry, his books and just learning about his life and what he was into.",Jhene Aiko,poetry
Let me read you some of my poetry. My poetry just takes me to another level.,Rick Fox,poetry
Great poetry is always written by somebody straining to go beyond what he can do.,Stephen Spender,poetry
"The mystic purchases a moment of exhilaration with a lifetime of confusion and the confusion is infectious and destructive. It is confusing and destructive to try and explain anything in terms of anything else, poetry in terms of psychology.",Basil Bunting,poetry
I don't look on poetry as closed works. I feel they're going on all the time in my head and I occasionally snip off a length.,John Ashbery,poetry
"What does that represent? There was never any question in plastic art, in poetry, in music, of representing anything. It is a matter of making something beautiful, moving, or dramatic - this is by no means the same thing.",Fernand Leger,poetry
Poetry must be made by all and not by one.,Comte de Lautreamont,poetry
"So much of my poetry begins with something that I can describe in visual terms, so thinking about distance, thinking about how life begins and what might be watching us.",Tracy K. Smith,poetry
"Poetry criticism at its worst today is mean in spirit and spiteful in intent, as if determined to inflict the wound that will spur the artist to new heights if it does not cripple him or her.",David Lehman,poetry
The older I've got the less I find myself going back and re-reading or really reading new fiction or poetry.,Reynolds Price,poetry
"To feel most beautifully alive means to be reading something beautiful, ready always to apprehend in the flow of language the sudden flash of poetry.",John Andrew Holmes,poetry
Poetry is a sort of homecoming.,Paul Celan,poetry
Women who are inclined to write poetry at all are inspired by being mad at something.,Amy Clampitt,poetry
"Poetry is an art, and chief of the fine art the easiest to dabble in, the hardest in which to reach true excellence.",Edmund Clarence Stedman,poetry
"Poetry is an art, the easiest to dabble in, but the hardest to reach true excellence.",J. G. Stedman,poetry
For a poet to depict a poet in poetry is a hazardous experiment in regarding one's own trade a sense of humour and a little wholesome cynicism are not amiss.,Edward Dowden,poetry
"That's the way it is with poetry: When it is incomprehensible it seems profound, and when you understand it, it is only ridiculous.",Galway Kinnell,poetry
Who writes poetry imbibes honey from the poisoned lips of life.,William Rose Benet,poetry
"Music has a poetry of its own, and that poetry is called melody.",Joshua Logan,poetry
"Poetry is like making a joke. If you get one word wrong at the end of a joke, you've lost the whole thing.",W. S. Merwin,poetry
I could no more define poetry than a terrier can define a rat.,Alfred Edward Housman,poetry
"I wrote The Green Eye of the Little Yellow God in five hours, but I had it all planned out. It isn't poetry and it does not pretend to be, but it does what it sets out to do.",J. Milton Hayes,poetry
I'm looking for a guy who makes you want to dance and write poetry all day long.,Angela Sarafyan,poetry
"Poetry is a matter of life, not just a matter of language.",Lucille Clifton,poetry
Some say they see poetry in my paintings I see only science.,Georges Seurat,poetry
I didn't want to deal in poetry. I got rid of that after a few months.,Tom Wesselmann,poetry
"For me, poetry is always a search for order.",Elizabeth Jennings,poetry
"All good poetry is forged slowly and patiently, link by link, with sweat and blood and tears.",Alfred Douglas,poetry
I don't know a better preparation for life than a love of poetry and a good digestion.,Zona Gale,poetry
For there is a sound reasoning upon all flowers. For flowers are peculiarly the poetry of Christ.,Christopher Smart,poetry
"Poetry asks people to have values, form opinions, care about some other part of experience besides making money and being successful on the job.",Toi Derricotte,poetry
Poetry uses the hub of a torque converter for a jello mold.,Diane Glancy,poetry
He fertilizes a phrase or a line of poetry for weeks and then gives birth to it in a speech.,John Colville,poetry
I write poetry in order to live more fully.,Judith Rodriguez,poetry
