"You have to have enough respect for other human beings to leave their lives alone. If you admire that life, build it for yourself. Don't just try to come in and take somebody else's life.",Elizabeth Edwards,respect
"A lot of the powerful religious leaders, from Jesus to Buddha to Tibetan monks, they're really talking about the same things: love and acceptable, and the value of friendship, and respecting yourself so you can respect others.",Jena Malone,respect
One of the surprising things in this world is the respect a worthless man has for himself.,E. W. Howe,respect
"We must have great respect for these people who also suffer and who want to find their own way of correct living. On the other hand, to create a legal form of a kind of homosexual marriage, in reality, does not help these people.",Joseph Ratzinger,respect
I've always had great respect for Paddington because he is amusingly English and eccentric. He is a great British institution and my generation grew up with the books and then Michael Horden's animations.,Stephen Fry,respect
"The companies that survive longest are the one's that work out what they uniquely can give to the world not just growth or money but their excellence, their respect for others, or their ability to make people happy. Some call those things a soul.",Charles Handy,respect
"I think of marriage as a garden. You have to tend to it. Respect it, take care of it, feed it. Make sure everyone is getting the right amount of, um, sunlight.",Mark Ruffalo,respect
"Mankind's true moral test, its fundamental test (which lies deeply buried from view), consists of its attitude towards those who are at its mercy: animals. And in this respect mankind has suffered a fundamental debacle, a debacle so fundamental that all others stem from it.",Milan Kundera,respect
"I don't regret anything I ever do or say. I don't like to live my life being censored. I like to say what I feel, and I think people respect that because you're honest.",Eva Longoria,respect
By deafness one gains in one respect more than one loses one misses more nonsense than sense.,Horace Walpole,respect
"Manners are like the shadows of virtues, they are the momentary display of those qualities which our fellow creatures love and respect.",Sydney Smith,respect
"We shall listen, not lecture learn, not threaten. We will enhance our safety by earning the respect of others and showing respect for them. In short, our foreign policy will rest on the traditional American values of restraint and empathy, not on military might.",Theodore C. Sorensen,respect
"If I respect myself and believe in what I'm doing, no one can touch me.",Fiona Apple,respect
"Men naturally despise those who court them, but respect those who do not give way to them.",Thucydides,respect
I really hope my peers appreciate and respect what I'm doing.,Shania Twain,respect
"Society as a whole benefits immeasurably from a climate in which all persons, regardless of race or gender, may have the opportunity to earn respect, responsibility, advancement and remuneration based on ability.",Sandra Day O'Connor,respect
"Today's consumers are eager to become loyal fans of companies that respect purposeful capitalism. They are not opposed to companies making a profit indeed, they may even be investors in these companies - but at the core, they want more empathic, enlightened corporations that seek a balance between profit and purpose.",Simon Mainwaring,respect
