"As a person, I was born to give out my opinions. By giving out my opinions, I realize who I am. As long as I can communicate, I'm not so lonely. If I cannot travel, or do art, or have company, if they take away all my belongings, it doesn't matter at all.",Ai Weiwei,travel
I hate to travel with stuff.,Manolo Blahnik,travel
"During the past few decades, modern technology, with radio, TV, air travel, and satellites, has woven a network of communication which puts each part of the world in to almost instant contact with all the other parts.",David Bohm,travel
The Queen Mary was the most civilized and luxurious way one could travel to America in the late 1930s.,Maureen O'Hara,travel
"A lot of the players are not involved with any NHL team, so to play and travel around with the Oldtimers' it's a kind of gift that the players really appreciate.",Guy Lafleur,travel
When I was deputy chairman I could travel from Glasgow to Edinburgh without leaving Tory land. In a two-week period I covered every constituency in which we had an MP. There were 14. Now we have only one. We appear to have given up.,Jeffrey Archer,travel
"That's the way both they and I travel sometimes. Pick road at random, and when it's time to pull over, you pull over and hope you can find a place to crash.",Jello Biafra,travel
Each and every one of the security measures we implement serves an important goal: providing safe and efficient air travel for the millions of people who rely on our aviation system every day.,Janet Napolitano,travel
"By the time I'm 40, interplanetary travel will be common. Nobody will want to talk to me at that age, anyway.",Ace Frehley,travel
"After I finished high school I went to Hong Kong and Thailand and spent some time there. Just to get that whole experience of being out of the bubble that I was in from high school in Vancouver, to be able to travel around and be on your own was an amazing experience.",Shay Mitchell,travel
"What should I have known or written had I been a quiet, mercantile politician or a lord in waiting? A man must travel, and turmoil, or there is no existence.",George Byron,travel
"I travel around and hear from so many kids. Their parents say they were always very picky but they watch the show and they want to try stuff. The show is entertainment, but I think it has done so much for the public perception of what food can be.",Tom Colicchio,travel
"People aren't just paying more to fill their gas tanks or when they pay for their heating bills for their home they are paying more at the grocery store, on air travel and for many other daily expenses.",Dan Lipinski,travel
Local economies are suffering as people spend more on fuel and less on consumer goods and travel.,Dan Lipinski,travel
I'm sure we'll be Tweetin' up the Twitosphere as we travel around the world playing music.,Brandon Boyd,travel
"Not only does travel give us a new system of reckoning, it also brings to the fore unknown aspects of our own self. Our consciousness being broadened and enriched, we shall judge ourselves more correctly.",Ella Maillart,travel
Shall we ever see the 10 million things of the universe simultaneously in order to be the all? I am convinced that to live is to travel towards the world's end.,Ella Maillart,travel
"Travel can also be the spirit of adventure somewhat tamed, for those who desire to do something they are a bit afraid of.",Ella Maillart,travel
"I want to take piano lessons, I want to study at university, I want to travel, I want to do other parts, make another movie.",Zach Braff,travel
The best way to travel abroad is to live with the locals.,Zach Braff,travel
"Because I travel so much, I bring my workout clothes and shoes wherever I go. That way I can always do some exercise.",Gail Simmons,travel
"For many years, it seemed as if nothing changed in Norway. You could leave the country for three months, travel the world, through coups d'etat, assassinations, famines, massacres and tsunamis, and come home to find that the only new thing in the newspapers was the crossword puzzle.",Jo Nesbo,travel
The world reveals itself to those who travel on foot.,Werner Herzog,travel
I travel without barely any luggage. Just a second set of underwear and binoculars and a map and a toothbrush.,Werner Herzog,travel
"American movies are often very good at mining those great underlying myths that make films robustly travel across class, age, gender, culture.",Tom Hooper,travel
"This June, I'll travel once again to the Food and Wine Magazine Classic in Aspen, Colorado. For many years, my dear friend Julia Child and I have teamed up to teach classes together at the event for the past seven years, my daughter, Claudine, has been my cooking partner on stage.",Jacques Pepin,travel
"I wrote those poems for myself, as a way of being a soldier here in this country. I didn't know the poems would travel. I didn't go to Lebanon until two years ago, but people told me that many Arabs had memorized these poems and translated them into Arabic.",June Jordan,travel
"Ours is the century of enforced travel of disappearances. The century of people helplessly seeing others, who were close to them, disappear over the horizon.",John Berger,travel
"A careful inspection showed them that, even if they succeeded in righting it by themselves, the cart would travel no longer. The axles were in a hopeless state, and the missing wheel was shattered into pieces.",Kenneth Grahame,travel
"But you can travel on for ten thousand miles, and still stay where you are.",Harry Chapin,travel
"I remember telling my creative writing teacher that you never want to have a journal, because if you lose it, then someone's going to know all your secrets. And then she stopped using a journal, but I always write everything down... Anytime I travel, I try and fill up notepads.",Garrett Hedlund,travel
"And what is liberty, whose very name makes the heart beat faster and shakes the world? Is it not the union of all liberties - liberty of conscience, of education, of association, of the press, of travel, or labor, or trade?",Frederic Bastiat,travel
"I don't take any photographs. I travel a lot by myself, and I feel weird taking photos on my own.",Jamie Bell,travel
"As an actor, I travel around a lot and live in a lot of hotels, and many times I've been in a town where the only entertainment to be had is what you find in the hotel bar or lobby.",Beau Bridges,travel
My ideal travel companions are my family.,Pharrell Williams,travel
I never subscribe to the stay-at-home policy. I'm not sick of the road or sick of eating in good restaurants around the country. I like to travel.,Levon Helm,travel
"We're all dealt with the same hand here, so to speak. I feel like I've had it a lot better than most people. I've had the opportunity to travel and play music all my life.",Levon Helm,travel
"There is a part of me that still wants to go out and grab a backpack and unplug - not take a cellphone or even a camera and just get out there and experience the world and travel. I have yet to do that, but someday I hope.",Emilio Estevez,travel
I got the chance to do things that I dreamed of when I was a kid: I got to travel around the world I had my own 'Goosebumps' attraction at Disney World I've been on TV and had three TV series.,R. L. Stine,travel
"I didn't realize what an impact having a No. 1 single would have. It connects me with people of different ages, and I get to travel all over the world.",Lisa Loeb,travel
Through travel I first became aware of the outside world it was through travel that I found my own introspective way into becoming a part of it.,Eudora Welty,travel
After a lifetime of world travel I've been fascinated that those in the third world don't have the same perception of reality that we do.,Jim Harrison,travel
I like to travel by myself.,Carly Rae Jepsen,travel
I have gotten to travel the world and experience all these incredible things thanks to my career.,Karlie Kloss,travel
I travel all the time.,Guy Kawasaki,travel
There are those who travel and those who are going somewhere. They are different and yet they are the same. The success has this over his rivals: He knows where he is going.,Mark Caine,travel
"My public image is so low-key, but I get to travel the world and still have an audience and it's really amazing. I don't take that for granted.",K. D. Lang,travel
Travel gives me the opportunity to walk through the sectors of cities where one can clearly see the passage of time.,Jerzy Kosinski,travel
"I have several dogs and several cats who aren't really mine. In fact, they think that I am theirs. I'd like to have some goats and chickens, but I travel around too much.",Eric Stoltz,travel
"You travel with the hope that something unexpected will happen. It has to do with enjoying being lost and figuring it out and the satisfaction. I always get a little disappointed when I know too well where I'm going, or when I've lived in a place so long that there's no chance I could possibly get lost.",Andrew Bird,travel
I am very excited to accept the role of Honorary Patron with Hope Air because of the national scope of the organization and the very real impact they have on Canadians who need to travel to healthcare.,Rick Mercer,travel
But today we become aware of other readings of the human experience very quickly because of the media and the speed with which people travel the planet.,Chaim Potok,travel
"People say, what is she thinking? I'm thinking: fun cash travel.",Gail Porter,travel
"The last couple relationships I had were long distance. It's not like I can make much of an effort to travel and see anybody. The guy had to do all the work, unfortunately.",Holly Madison,travel
"Southern political personalities, like sweet corn, travel badly. They lose flavor with every hundred yards away from the patch. By the time they reach New York, they are like Golden Bantam that has been trucked up from Texas - stale and unprofitable. The consumer forgets that the corn tastes different where it grows.",A. J. Liebling,travel
"I don't have the luxury of having a dog myself because I travel too much, but I love walking and cuddling somebody else's dog.",Ingrid Newkirk,travel
I would love to travel around the world working for a travel company taking students abroad on cultural immersion trips.,Karen Russell,travel
I come from a small town and I come from a background where we didn't have money to travel. I thought I'd have to join the military to get to Europe. So I'm thrilled to travel.,Chris Isaak,travel
"I was always very determined and ambitious, and I knew I would do something that would let me travel and stuff, but I didn't know really know what I would do to get there.",Rachel Stevens,travel
"When we see the shadow on our images, are we seeing the time 11 minutes ago on Mars? Or are we seeing the time on Mars as observed from Earth now? It's like time travel problems in science fiction. When is now when was then?",Bill Nye,travel
"Before we had the kids, my husband and I were traveling a lot and working and really enjoying our lives and each other. We both love the theater and books and travel and so we were really having a lot of fun.",Patricia Heaton,travel
"Once you're in the game and it's a part of your life, you never want to leave it. But you have to be committed to be able to travel and do the things you need to do to be successful in whatever role you're doing.",Joe Sakic,travel
I travel all over the country making speeches for people I believe in.,Ann Richards,travel
"The need for this clinic is clear to me, to the veterans who are currently forced to travel hours to receive care, and even to the Veterans Administration that itself identified creation of a clinic in this part of our state as a priority to be completed by 2006.",Doc Hastings,travel
"I wanted to have the opportunity to travel to Vietnam and Sydney, and have the chance to work there.",Brendan Fraser,travel
"The fact that people will pay you to talk to people and travel to interesting places and write about what intrigues you, I am just amazed by that.",Nicholas D. Kristof,travel
I think that somebody with the resources and innovation and the idea is going to come out of nowhere and come up with a successful space travel program.,Kevin J. Anderson,travel
"We travel to learn and I have never been in any country where they did not do something better than we do it, think some thoughts better than we think, catch some inspiration from heights above our own.",Maria Mitchell,travel
"Until 1914 I loved to travel I often went to Italy and once spent a few months in India. Since then I have almost entirely abandoned travelling, and I have not been outside of Switzerland for over ten years.",Herman Hesse,travel
"My writing is a combination of three elements. The first is travel: not travel like a tourist, but travel as exploration. The second is reading literature on the subject. The third is reflection.",Ryszard Kapuscinski,travel
"We are going to sign a treaty with Mexico. We are competing internationally. We need another international airport for international cargo, international travel, international businesses.",Richard M. Daley,travel
You have to travel globally today to know what's going on and maintain an edge.,Yuri Milner,travel
"You know among people who kind of travel a lot and have exposure to the United States and some other countries, they do have accounts, but you know, Russia is not exactly the place with multiple language skills so local networks kind of have an edge.",Yuri Milner,travel
"When I had money in the past, I would always travel rather than spend it on big apartments or cars. And I still feel exactly the same way.",Robin Wright Penn,travel
"I could have probably raised them in L.A. and they would have been great and had so many things at their fingertips and been exposed to so many things. But we travel a lot, so I don't think that moving out of town is sheltering the girls at all. Maybe protecting them a little bit more, trying to prolong their youth.",Jennie Garth,travel
"I think family is very important in West Virginia and has long been so because the mountains made travel difficult in the past, and family members had to depend on each other.",David Selby,travel
"Aviation - and space travel, in particular - have always been especially captivating.",Felix Baumgartner,travel
"Our budget works to reduce and eliminate the risk of attacks at our ports, rails, in the skies, our food supply and roads by allowing for increases in many of the programs and agencies to help protect these important areas of commerce and travel.",Jim Ryun,travel
It's very expensive to be a professional tennis player with all the travel and the flights and the hotels and everything.,Caroline Wozniacki,travel
I can't travel without Sudoku.,Robert Ballard,travel
"And, obviously as a, as one who likes to travel around myself a lot, I think the Earth is a beautiful place. And, I'm looking forward to some new perspectives.",Duane G. Carey,travel
I'm still at the end of my rope because I find myself not handling things well when I travel.,Stephen Lewis,travel
"I desperately want a dog, but I've been told I travel too much, and I'm not allowed to have a dog.",Victoria Pratt,travel
"And now I have a big house, nice clothes and I travel in first class and I love it, so maybe it's time to enjoy being a star.",Vincent Cassel,travel
"When I travel, I draw and paint sketches which is great fun. And as long as you are fully aware that it has nothing to do with actual art, I think that's all right.",Arne Jacobsen,travel
I just travel all the time. And I was just looking at the schedules now and starting the first week of October I will be every weekend with somebody at tournaments through Christmas. So it gets very difficult to just go away and not do that.,Ivan Lendl,travel
I sometimes skip meals when I travel.,Amy Smart,travel
"When I travel I normally eat club sandwiches or I bring my own food. When you go into a new town, it's very had to find a good place to eat.",Paul Prudhomme,travel
"Some go on to trade schools or get further training for jobs they are interested in. Some go into the arts, some are craftsmen, some take a little time out to travel, and some start their own businesses. But our graduates find and work at what they want to do.",Daniel Greenberg,travel
Travel aesthetics should be just as comfortable and practical as they are fashionable.,Miguel Jontel Pimentel,travel
I photographed rocks and trees and tide pools and nudes and all that stuff for years and years. Until 20 years ago when I found that I could do it in the studio and never have to travel.,Kim Weston,travel
"I didn't want to travel. I didn't want to leave my family. I heard all these stories from Dad about not having Edward around when he was young, and I didn't want that to happen.",Kim Weston,travel
You need to be an adrenalin junkie when you travel with kids.,Graeme Le Saux,travel
"I travel all the time, and I have two small children.",Hope Davis,travel
"The idea is to have global standards. There is so much travel that if you just had a regional standard, it would probably ultimately have to be changed.",Gijs de Vries,travel
"I hope that I'll be hot for a long time so I can make a lot of money, I can retire early, and just travel. Hopefully that will happen.",Kristin Cavallari,travel
People will travel anywhere for good food - it's crazy.,Rene Redzepi,travel
The President's political travel is going to get blamed (and probably rightly) for a share of this downturn.,Robert Teeter,travel
"Greater personal choice, individually tailored services, stronger local accountability, greater efficiency - these are all central to the new direction of travel we have set for our public services.",John Hutton,travel
I always thought it would be really cool to be playing the drums in the show and then have your astral body or whatever travel all through the audience and dig whatever it's like out there.,Bill Kreutzmann,travel
"As I travel around Idaho and visit with seniors, I hear almost universal concern about the rising cost of health care, particularly the cost of prescription drugs.",Michael K. Simpson,travel
I like to travel and connect.,Richard Powers,travel
"I grew up under Communism so we could only learn Russian, and then when Communism fell in 1989 we could learn a few more things and have the freedom to travel and the freedom of speech - and the freedom of dreaming, really.",Petra Nemcova,travel
"If I don't need the money, I don't work. I'm going to spend time with my family and friends, and I'm going to travel and read and listen to music and try to learn a little bit more about how to be a human being, as opposed to learning how to be somebody else.",James Spader,travel
"If somebody asked me about my inspiration I would say that it's not the peopleand it's not the things, it's travel and experiencing different environments.",Marc Newson,travel
"No matter how you travel, it's still you going.",Jeff Goldblum,travel
"I travel for work, but recently, friends said I should take major trips.",Jeff Goldblum,travel
I've brought my daughters all over the world-they travel with me. I drag them out of school just to keep the relationship. When I'm home I'm a big-time daddy.,Armand Assante,travel
"I've always been a big fan of time travel, and I'm very into the notion that some day we'll be able to do it. Beam me up!",Scott Bakula,travel
"I want to go to college to study journalism. I want to speak French fluently, to travel. My mom was a journalist and it's in my blood.",Mandy Moore,travel
"I did rebel. I was the rebel in my family, because my dad wanted me to go and just travel with him.",Dhani Harrison,travel
"I see a trend here where the President seems to think his job is to count votes and then try to make a deal That's what we in legislatures do. Mr. Obama's job is to travel the country, fight for the values that he cares about.",Anthony Weiner,travel
"Then I was lucky I met with my future husband, and I started new life with my husband, and I was happy again. He was a musician. I start to travel with him through Europe also and around the former Soviet Union.",Olga Korbut,travel
But my sense in talking to people when I travel is that the film business is not that dissimilar from a lot of other businesses.,Steven Soderbergh,travel
We're constantly buying airplane tickets we travel on the Concorde.,Eva Herzigova,travel
"You had to make a camera look like it's traveling at 300 mph, but you couldn't make it actually travel at 300 mph so you had to slow everything down and build devices to do that. So you were constantly engineering.",John Dykstra,travel
I myself believe that there will one day be time travel because when we find that something isn't forbidden by the over-arching laws of physics we usually eventually find a technological way of doing it.,David Deutsch,travel
"I like people who are enthused about things they do, like travel, sports, work. I like being with people who have things they're excited about.",Parker Stevenson,travel
"Every day is intense and alive, whether it's travel, work, even down time, which there is so little of.",Josh Lucas,travel
"The first year or so on The Daily Show is pretty intense in terms of travel. You're going to the worst places in the country, talking to the craziest people in the world.",Rob Corddry,travel
I travel a lot to promote the perfumes and to do the commercials.,Gabriela Sabatini,travel
"Taking time to sit back and watch and think about what you've seen is important. Traveling did a great deal to me. I found that when I travel and just sit in the corner and watch, a million ideas come to me.",Lionel Richie,travel
"I travel around the world, experiencing every language, every religion... some places where there's just no reason to smile, because their lives are so difficult.",Lionel Richie,travel
"I had a big troupe, a big army and it was a lot of fun. And, after 10 years of that, I just decided that I wanted to travel and do special dates. I go to Las Vegas these days.",Bobby Vinton,travel
"Everywhere I travel throughout Eastern Washington, I hear from people demanding we do a better job of controlling our borders and reducing illegal immigration.",Cathy McMorris,travel
"Right now I'm so old that if I had a big gush of money, I don't know what I'd do with it. I don't travel anymore. I don't need anything, don't want anything. I'd give it to my son, I guess, and let him enjoy it.",Jack Vance,travel
Originally the dream was about traveling and developing a job that would permit me to travel. And I decided to go into street performing because it was a traveling job it would let me go around the world.,Guy Laliberte,travel
"Sure, I could give advice I could, say, travel the world, listen to music. But all I can really say is do something you want to do and do it well. And if you want to be a choreographer, then you have to make dances.",Mark Morris,travel
"I wake up every morning and I feel like I'm juggling glass balls. I live in Los Angeles, my business is run out of London, and most evenings I'm cuddled up in front of Skype, in my dressing gown, speaking with my studio in London. I travel a lot, my team travel a lot, but I wouldn't have it any other way.",Victoria Beckham,travel
"I have a character failing. I am quite incapable of identifying with anything whole-heartedly. Whatever I am doing, I am always planning to do something else. I would rather travel than arrive.",Stephen Bayley,travel
Travel teaches as much as books.,Youssou N'Dour,travel
"The simple fact is this: they are foreigners inside a country which has rejected them. Therefore, these foreigners wherever they go or travel they will be rained down with bullets from everyone. Attacks by members of the resistance will only go up.",Mohammed Saeed al-Sahaf,travel
"However, we still have the problem of free travel and movement, since the Travel Documents issued by UNMIK as the substitute to passports, are not fully recognized yet by all countries.",Ibrahim Rugova,travel
"I usually just have one cat. It is difficult, but I have my one cat that he'll travel with me if it's appropriate, if I'm not going overseas.",Gina Gershon,travel
"I considered becoming a priest very seriously. I wanted to travel the world. By the time I turned 16, I realized I was only in it for selfish reasons. And, more importantly, I didn't want to sacrifice the ladies!",James McAvoy,travel
As many of you know I travel a good bit and do not get to see my friends and family as much as I would like.,Natalie Gulbis,travel
"Movie acting is a great job for your twenties: You travel all over, you have affairs with people, and you throw yourself into one part and then another. It gets more challenging as you get older, and it's not just having a daughter, it's wanting to have your own life and be yourself.",Helen Hunt,travel
"It would be nice to travel if you knew where you were going and where you would live at the end or do we ever know, do we ever live where we live, we're always in other places, lost, like sheep.",Janet Frame,travel
I'm passionate and I travel the world not just as a tourist but to understand cultures... I've lived with Masai tribe... I travel the world and bring it back in the form of a research book that would become the starting point for the collection.,John Galliano,travel
I do not have any pets. We travel too much.,Nancy Kerrigan,travel
"I travel to Jakarta, I see what an important country it is. I've been working with them for a year.",Anatoli Boukreev,travel
"At the moment I'm doing this space movie, so I'm obsessed with physics and space travel. I know three months down the line it's gone. Then I'll be able to superficially say stuff about space.",Cillian Murphy,travel
I'm a travel enthusiast.,Iggy Pop,travel
"Let us not forget that the European Community started as a project for peace after the terrible Second World War. And today people take for granted the freedom to travel, to study, to work abroad. And the citizens of one country have almost exactly the same rights as another country.",Jose Manuel Barroso,travel
"I love to travel, but sometimes it's nice to stay in one place.",Gustavo Dudamel,travel
I have to travel a lot for work.,James Purefoy,travel
Amtrak offers riders a cost-effective way to travel throughout the country.,Tim Bishop,travel
"We've got fuel prices coming down and good travel numbers coming out, so it's not surprising airline stocks are going up.",Andrew Sullivan,travel
Almost 70 percent of U.S. ag exports travel the upper Mississippi River and the Illinois waterway system.,Jerry Costello,travel
"Screenplays I didn't really care about, journalism, travel books, getting my writer friends to write about their dreams or something. I just determined to write the books I had to write.",Kazuo Ishiguro,travel
"I have found adventure in flying, in world travel, in business, and even close at hand... Adventure is a state of mind - and spirit.",Jacqueline Cochran,travel
It's cool to meet your idols. It's a good opportunity to travel. Those kinds of things are good.,Meg White,travel
"I've been lucky to travel through quite a bit of Europe and Australia, but I would love to do Asia and South America and South Africa.",Dianna Agron,travel
"The more you travel, the better you get at it. It sounds silly, but with experience you learn how to pack the right way. I remember one of my first trips abroad, travelling around Europe by rail, fresh out of high school. I brought all these books with me and a paint set. I really had too much stuff, so I've learnt to be more economical.",Roman Coppola,travel
"Japan is the most intoxicating place for me. In Kyoto, there's an inn called the Tawaraya which is quite extraordinary. The Japanese culture fascinates me: the food, the dress, the manners and the traditions. It's the travel experience that has moved me the most.",Roman Coppola,travel
"I travel a lot. If you look at my suitcase, everything is extremely well-packed and well-folded people who travel with me are impressed at how organized I am. Some would refer to me as a maniac for this.",Joel Robuchon,travel
"There are days when I intentionally don't write. For instance, I never write when I'm traveling, because travel is a situation where I can learn more by looking and listening than by working.",Thomas Perry,travel
"But I want people to understand that poker's not all glamorous, it's not all being on TV and making tons of money. It's a hard life. It's a lot of travel. It's a lot of weird hours.",Chris Moneymaker,travel
"Even when my parents were together, they both had to travel and work, and it wasn't like they had nine-to-five jobs. In that way, it wasn't a normal family life.",Georgia Jagger,travel
"A major league pitching coach is a really difficult job. It takes a big commitment in terms of time, travel and workload.",David Cone,travel
"When you're an artist, there's always a moment in your life when you think you're not inspired and instead of doing things and instead of travel and instead of falling in love, you're just depressed, so you don't move, so you don't change. So you're not inspired.",Melanie Laurent,travel
I love to travel. I'm a curious person.,Hilary Swank,travel
"The desire to become a journalist came really because I very much like living abroad, and like to travel, and wanted to be paid for it.",John Pomfret,travel
"I mean, the first 'Back to the Future' is kind of a perfect script, I think, in terms of handling time travel the best. It depends on your definition. To me, that means it effectively uses it in the story.",Rian Johnson,travel
"Unlike some of the time-travel movies I love, like 'Primer' or '12 Monkeys,' 'Looper' is not about time travel. It's about this situation that time travel creates and the people dealing with that situation. So narratively, the big challenge was to have time travel get out of the way.",Rian Johnson,travel
"That's my dream job, to be able to mail songs out to people who want to hear them. Paste my face on them and not travel all over the world trying to sell them.",Kristin Hersh,travel
The subject matter of the stories on the surface... there seem to be a number of stories about travel.,Kenneth Koch,travel
"The growth of Stewart Airport creates new jobs for area residents, brings new business and new travelers to the region, and brings new convenient travel options to those of us living in the Hudson Valley.",Sue Kelly,travel
"I like to travel. I love touring, I love playing.",Lita Ford,travel
"Tennis is all about mental toughness, and you have to keep your head in the game. I make time to relax away from competition pressures, travel and intense training schedules to make sure I'm looking after myself. Taking time out with family and friends helps to maintain the work-life balance everyone needs.",Samantha Stosur,travel
I travel. I do a lot of traveling around the world.,Chris Tucker,travel
Sure we're in limos. We're stars. How else is a star supposed to travel?,Deion Sanders,travel
"There is no scientific reason to think that we, even with space travel, are going to survive as a species for ever, certainly not by biting off the hand that feeds us, which is exactly what we are doing.",Lynn Margulis,travel
"We all know we have a problem, a broad problem. Ninety-eight percent of the fuel that is used by our vehicles, our autos and trucks for personal and commercial purposes, for highway and air travel operates on oil. The world has the same problem.",John Olver,travel
"I've worked with a band, and it's nice to have someone to travel around with, but I didn't like it as well on stage.",Randy Newman,travel
"You know it's only 50 miles from Grand River to Canton, but it took me 67 years to travel that distance.",Don Shula,travel
"Yeah. I've been pretty fortunate to travel I guess, all around the place.",Ben E. King,travel
"I'm interested to go other places, I've been the boy in the bubble since we've been shooting, I need to go travel a little bit, see where the action is, other than going to see family, of course.",George Eads,travel
"I remember the first time I felt that I was sharing the stage with someone spectacular was dancing with Beyonce. It was the dancers, the band, Beyonce and me in front of thousands of people. That was sick. It was pretty amazing that I got to travel the world with someone like her.","Harry Shum, Jr.",travel
"I'm a big fan of doing 'Triple D.' But I don't want to do it forever, don't get me wrong! Travel away from my family, are you crazy? But do you know what it does for these mom-and-pop restaurant joints? It changes their lives forever. I mean, their businesses will never be the same.",Guy Fieri,travel
"This is my first opportunity to visit this part of North Africa, so I am going to be able to go back home and talk about this beautiful country and encourage Americans to travel here.",Donald Evans,travel
An unexpected benefit of my career in biochemistry has been travel.,Paul D. Boyer,travel
"Golf is growing, and there are more good young players, but you don't see them going abroad. It's so expensive to travel.",Retief Goosen,travel
"You have all these people in the city and everything has become centralized. If you live outside the city and you need a birth certificate or some official paper from the government, you have to travel to the city.",Edwidge Danticat,travel
"My goal when I started out was to get to the point where I could tour a lot and make a living, which means getting paid enough to hire my own band, travel and end up with a bit of money, but I'm still nowhere near that point. Because I didn't have a band and fan base when I started, I did everything backward.",Teddy Thompson,travel
"I think travel is probably the downside of playing professional golf, but you've got to do it.",Karrie Webb,travel
"Then, after the war it was impossible to travel, after so many years of Hitler and Stalin.",Gyorgy Ligeti,travel
"My goal is to ensure the Northern Border is safe, secure and allows for the free flow of travel and commerce.",Rick Larsen,travel
"I got the travel bug when I was quite young. My parents took me and my sisters out of school and we travelled all over Europe. It was an eye-opening experience and, although I love Norway, I also enjoy visiting new countries. I don't get homesick.",Magnus Carlsen,travel
"Writing allows me the time to travel and see the world, which is what I always wanted to do. I'd really like to have been Sir Richard Francis Burton, but it's the wrong century.",Alan Dean Foster,travel
"The first trip I remember taking was on the train from Virginia up to New York City, watching the summertime countryside rolling past the window. They used white linen tablecloths in the dining car in those days, and real silver. I love trains to this day. Maybe that was the beginning of my fixation with leisurely modes of travel.",Billy Campbell,travel
"I love the simplicity, the ingredients, the culture, the history and the seasonality of Italian cuisine. In Italy people do not travel. They cook the way grandma did, using fresh ingredients and what is available in season.",Anne Burrell,travel
"I wanted to travel with my dad to be close to him again. Having babies and raising my own family took so much of my time, I didn't have a chance to be with him very often.",Nancy Sinatra,travel
"Young people know how important it is for dads to be involved in their lives. As I travel the country and talk with students, some of them tell me that their lives would be totally different if their father was around.",Arne Duncan,travel
Some guys travel with expensive Louis Vuitton luggage but it gets all scratched up under the plane. I'd rather not spend too much money on something that's just going to get messed up.,James Harden,travel
"So it allows me to travel, I'll be doing that and running these great rivers and doing what I've done in the past without much purpose other than for the experience.",Richard Dean Anderson,travel
Although my book is banned I am still allowed to go to China and travel. There is no longer the kind of control that Mao used to have-there have been deep fundamental changes in society.,Jung Chang,travel
"I didn't have a regular school experience and wanted a more abstract way of learning. I started exploring in lots of different creative ways. It gave me the opportunity to travel and play music, so it was good for me.",Brie Larson,travel
"If the graves of the thousands of victims who have fallen in the terrible wars of the two races had been placed in line the philanthropist might travel from the Atlantic to the Pacific, and from the Lakes to the Gulf, and be constantly in sight of green mounds.",Nelson A. Miles,travel
"I like reading, free diving and hiking. But my favorite thing to do is travel anywhere in Greece. I love everything about that place.",Max Irons,travel
"Americans in particular are myopic. They're not traveling as much. When you were a college student, the next thing you would do on graduation was to take a year off and travel. That's what I did. I went to Indonesia.",Julie Taymor,travel
We are not coaching on a daily basis because we often travel with our charity and commercial interests.,Nadia Comaneci,travel
"Young people don't want to be second to anyone. Everyone wants to be an overnight star. Look how many years I had to wait, how many roads I had to travel, how many songs I had to sing. And now I'm just beginning, never ending.",Compay Segundo,travel
"As a child I sometimes used to travel to the West Bank to visit my family, so I know what the checkpoints felt like. I knew what it was like to live under occupation.",Queen Rania of Jordan,travel
My sisters and I were fortunate to travel through Asia and Europe at very young ages. We confronted extraordinary beauty in Athens and unspeakable poverty in India.,Mary Chapin Carpenter,travel
Being in Blur has allowed me to travel and hear the music that's being made all over the world.,Damon Albarn,travel
"My ideal travel companions are my surfboard, wetsuit, and guitar.",Alexander Ludwig,travel
"My favorite travel pastime is writing music, either with my guitar or on my computer.",Alexander Ludwig,travel
"The travel and tourism industry is the lifeblood of many states around the country - including Florida, California, New York and Nevada, to name a few.",Mark Foley,travel
Domestic travel and tourism-related spending has reached $1 trillion a year.,Mark Foley,travel
"Until the June 1967 war I was completely caught up in the life of a young professor of English. Beginning in 1968, I started to think, write, and travel as someone who felt himself to be directly involved in the renaissance of Palestinian life and politics.",Edward Said,travel
"There's only one drummer. We all travel to his beat. Well, I couldn't sing his song. Because for me, it wasn't a truthful statement. Well, Linda sang it, and it was a monster for her.",Barry McGuire,travel
The world has become more complex as technology and easy travel mixes cultures without homogenizing them.,Norman Spinrad,travel
"I'm terrified of bugs and I travel with sprays, lotions, potions the lot. I have to check the room before I go to sleep and if I come across a bug and fail to remove it I have to sleep in a separate room as I'm paranoid that I'll be taken advantage of as I sleep.",Freema Agyeman,travel
"I get to travel around the world and meet all of these amazing people, and they're singing my songs! And to me, that's crazy.",Kina Grannis,travel
Lovers of air travel find it exhilarating to hang poised between the illusion of immortality and the fact of death.,Alexander Chase,travel
"At American Airlines, we have built a business around the love of travel that has lasted three quarters of a century. And I'm pretty sure we're just getting started.",Gerard Arpey,travel
"All the rappers my age are getting Audemars and Rolexes. I want to find my own thing. That's why I travel the world - for me, that's my B-side, why we go places. I have a Hublot on from time to time but I want a home base watch - something that's elegant but has got a little pizzazz to it.",Wale,travel
"I love to travel, but hate to arrive.",Hernando Cortez,travel
"I hope to have more time to think, to look at the sky, dealing with less crisis management, to learn another language, to travel.",Juliet Stevenson,travel
"Book tours and research provide a lot of travel - too much, I sometimes think, but we do take vacations.",Bernard Cornwell,travel
The roughest part of that lifestyle is the travel and early mornings.,Josie Maran,travel
"I'm having a great time. I get to travel and see the world. And yeah, I'll have a family, because I don't want to miss out on that amazing experience, but it's not defining who I am.",Krysten Ritter,travel
"I can't wait to start something up myself that is actually about giving unsigned bands the exposure they deserve, especially when they travel so far to play the smallest gig they've ever played in their lives.",Dan Hawkins,travel
"Travel provided many interesting experiences, but perhaps the most useful lesson I learned was that I really had no proficiency for learning the thousands of characters of the written Chinese language.",Eric Allin Cornell,travel
"If you travel around America you see different sections of highways donated by this or that person, and that's a slow beginning of what may end up being a situation common in the Third World: some sections of highways in wealthy areas are beautifully maintained and other parts are just dirt-strewn potholes.",Robert D. Kaplan,travel
